cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21035,COXCATLÁN,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21048,CHIAUTZINGO,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21054,CHIGNAUTLA,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21064,FRANCISCO Z. MENA,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21085,IZÚCAR DE MATAMOROS,2,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,4,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21118,LOS REYES DE JUÁREZ,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2023-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21174,TEZIUTLÁN,2,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,3,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,3,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21034,CORONANGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,3,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21090,JUAN C. BONILLA,2,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21090,JUAN C. BONILLA,2,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21094,LIBRES,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21110,PALMAR DE BRAVO,3,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,42,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,38,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,4,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21126,SAN JERÓNIMO TECUANIPAN,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,3,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21136,SAN MIGUEL XOXTLA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21143,SAN SALVADOR EL VERDE,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21148,SANTA ISABEL CHOLULA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,8,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,2,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,4,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21180,TLAHUAPAN,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21181,TLALTENANGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21181,TLALTENANGO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,HOMBRE,21189,TOCHTEPEC,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21194,VENUSTIANO CARRANZA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_CON_VIDA,MUJER,21199,XIUTETELCO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,21003,ACATLÁN,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,MUJER,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,MUJER,21054,CHIGNAUTLA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,MUJER,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-07-09
21,PUEBLA,2023-06,LOCALIZADA_SIN_VIDA,HOMBRE,21189,TOCHTEPEC,1,2026-07-09
