cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21004,ACATZINGO,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21036,COYOMEAPAN,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21064,FRANCISCO Z. MENA,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21071,HUAUCHINANGO,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,2,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,7,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21115,QUECHOLAC,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21136,SAN MIGUEL XOXTLA,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21142,SAN SALVADOR EL SECO,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,4,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21164,TEPEACA,1,2026-07-08
21,PUEBLA,2024-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21181,TLALTENANGO,1,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,MUJER,21003,ACATLÁN,1,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,2,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,HOMBRE,21017,ATEMPAN,1,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,2,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,1,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,MUJER,21040,CUAUTINCHÁN,2,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,2,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,MUJER,21043,CUETZALAN DEL PROGRESO,1,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,MUJER,21045,CHALCHICOMULA DE SESMA,1,2026-07-08
21,PUEBLA,2024-04,LOCALIZADA_CON_VIDA,HOMBRE,21048,CHIAUTZINGO,1,2026-07-08
