cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21019,ATLIXCO,2,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21040,CUAUTINCHÁN,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21043,CUETZALAN DEL PROGRESO,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21075,HUEYAPAN,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21087,JOLALPAN,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,5,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2023-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21208,ZACATLÁN,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,3,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21001,ACAJETE,3,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21001,ACAJETE,3,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21003,ACATLÁN,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21005,ACTEOPAN,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21009,AHUEHUETITLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21009,AHUEHUETITLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21043,CUETZALAN DEL PROGRESO,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21043,CUETZALAN DEL PROGRESO,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21051,CHIETLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21069,HUAQUECHULA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,7,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21090,JUAN C. BONILLA,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21090,JUAN C. BONILLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21094,LIBRES,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,38,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,34,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21118,LOS REYES DE JUÁREZ,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21143,SAN SALVADOR EL VERDE,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21149,SANTIAGO MIAHUATLÁN,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,5,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,3,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21186,TLATLAUQUITEPEC,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21192,TUZAMAPAN DE GALEANA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21192,TUZAMAPAN DE GALEANA,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21197,XICOTEPEC,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21203,XOCHITLÁN TODOS SANTOS,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21211,ZARAGOZA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21211,ZARAGOZA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21212,ZAUTLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,HOMBRE,21218,SE DESCONOCE,2,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_CON_VIDA,MUJER,21218,SE DESCONOCE,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_SIN_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,7,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_SIN_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_SIN_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2023-08,LOCALIZADA_SIN_VIDA,HOMBRE,21164,TEPEACA,1,2026-07-09
