cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21004,ACATZINGO,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21034,CORONANGO,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21051,CHIETLA,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21054,CHIGNAUTLA,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,10,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,5,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21119,SAN ANDRÉS CHOLULA,2,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21153,TECALI DE HERRERA,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21180,TLAHUAPAN,1,2026-07-08
21,PUEBLA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21193,TZICATLACOYAN,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21004,ACATZINGO,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,2,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,3,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21040,CUAUTINCHÁN,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,2,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,5,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21043,CUETZALAN DEL PROGRESO,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21053,CHIGNAHUAPAN,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21054,CHIGNAUTLA,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21063,ESPERANZA,3,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21065,GENERAL FELIPE ÁNGELES,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,4,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,2,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21082,IXCAQUIXTLA,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,7,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21090,JUAN C. BONILLA,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21094,LIBRES,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21108,ORIENTAL,2,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21110,PALMAR DE BRAVO,2,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21111,PANTEPEC,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,47,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,INDETERMINADO,21114,PUEBLA,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,43,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21115,QUECHOLAC,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21117,RAFAEL LARA GRAJALES,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21118,LOS REYES DE JUÁREZ,1,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,2,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,3,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,4,2026-07-08
21,PUEBLA,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-08
