cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21058,CHILCHOTLA,1,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21067,GUADALUPE VICTORIA,1,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,8,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,7,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21156,TEHUACÁN,2,2026-07-09
21,PUEBLA,2016-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21197,XICOTEPEC,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21053,CHIGNAHUAPAN,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21058,CHILCHOTLA,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,13,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,31,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21134,SAN MATÍAS TLALANCALECA,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,3,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,3,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,HOMBRE,21172,TETELA DE OCAMPO,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21172,TETELA DE OCAMPO,2,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,3,2026-07-09
21,PUEBLA,2016-07,LOCALIZADA_SIN_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
