cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21067,GUADALUPE VICTORIA,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21067,GUADALUPE VICTORIA,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21071,HUAUCHINANGO,3,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21074,HUEJOTZINGO,2,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21110,PALMAR DE BRAVO,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2019-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21194,VENUSTIANO CARRANZA,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21001,ACAJETE,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21004,ACATZINGO,2,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,2,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,4,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21055,CHILA,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,4,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21090,JUAN C. BONILLA,2,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21104,NOPALUCAN,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,16,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,36,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,2,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,4,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21153,TECALI DE HERRERA,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,4,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21172,TETELA DE OCAMPO,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,3,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,3,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_CON_VIDA,HOMBRE,21186,TLATLAUQUITEPEC,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,21003,ACATLÁN,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,21038,CUAPIAXTLA DE MADERO,1,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,3,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,2,2026-07-09
21,PUEBLA,2019-06,LOCALIZADA_SIN_VIDA,HOMBRE,21134,SAN MATÍAS TLALANCALECA,1,2026-07-09
