cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,MUJER,21021,ATZALA,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,HOMBRE,21108,ORIENTAL,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,MUJER,21108,ORIENTAL,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,3,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2013-02,LOCALIZADA_CON_VIDA,MUJER,21218,SE DESCONOCE,1,2026-07-09
