cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-07-09
21,PUEBLA,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,4,2026-07-09
21,PUEBLA,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2016-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,3,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,2,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,MUJER,21053,CHIGNAHUAPAN,2,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,2,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,8,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,13,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,2,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,3,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,2,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_SIN_VIDA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-07-09
21,PUEBLA,2016-03,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,1,2026-07-09
