cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21038,CUAPIAXTLA DE MADERO,1,2026-07-09
21,PUEBLA,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,5,2026-07-09
21,PUEBLA,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21179,TLACHICHUCA,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21004,ACATZINGO,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21026,CALPAN,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21026,CALPAN,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,3,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21075,HUEYAPAN,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,7,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,4,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21117,RAFAEL LARA GRAJALES,2,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21117,RAFAEL LARA GRAJALES,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,21136,SAN MIGUEL XOXTLA,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21195,VICENTE GUERRERO,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_CON_VIDA,MUJER,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,21008,AHUAZOTEPEC,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,21115,QUECHOLAC,1,2026-07-09
21,PUEBLA,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,21118,LOS REYES DE JUÁREZ,2,2026-07-09
