cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21086,JALPAN,1,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21087,JOLALPAN,1,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,5,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21154,TECAMACHALCO,2,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21194,VENUSTIANO CARRANZA,2,2026-07-09
21,PUEBLA,2019-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21001,ACAJETE,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21001,ACAJETE,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21003,ACATLÁN,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21004,ACATZINGO,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,3,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,2,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,3,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,2,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21075,HUEYAPAN,2,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21082,IXCAQUIXTLA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21094,LIBRES,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21106,OCOYUCAN,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21113,PIAXTLA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,38,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,40,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21117,RAFAEL LARA GRAJALES,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,4,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,HOMBRE,21141,SAN PEDRO YELOIXTLAHUACA,1,2026-07-09
21,PUEBLA,2019-08,LOCALIZADA_CON_VIDA,MUJER,21143,SAN SALVADOR EL VERDE,1,2026-07-09
