cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21063,ESPERANZA,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21087,JOLALPAN,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21099,CAÑADA MORELOS,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21106,OCOYUCAN,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21183,TLAOLA,1,2026-07-09
21,PUEBLA,2021-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21043,CUETZALAN DEL PROGRESO,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21070,HUATLATLAUCA,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,5,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,8,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,2,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21192,TUZAMAPAN DE GALEANA,1,2026-07-09
21,PUEBLA,2021-05,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,2,2026-07-09
