cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21004,ACATZINGO,2,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21012,ALJOJUCA,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21017,ATEMPAN,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21039,CUAUTEMPAN,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21063,ESPERANZA,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21078,HUITZILAN DE SERDÁN,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,5,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,4,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21116,QUIMIXTLÁN,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,2,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,2,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21174,TEZIUTLÁN,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21185,TLAPANALÁ,1,2026-07-08
21,PUEBLA,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21199,XIUTETELCO,1,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,3,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,3,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,21001,ACAJETE,4,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,21004,ACATZINGO,2,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,2,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,2,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,2,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,2,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,MUJER,21026,CALPAN,1,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,MUJER,21039,CUAUTEMPAN,1,2026-07-08
21,PUEBLA,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,21040,CUAUTINCHÁN,1,2026-07-08
