cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21004,ACATZINGO,2,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21034,CORONANGO,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21049,CHICONCUAUTLA,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,12,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21115,QUECHOLAC,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21140,SAN PEDRO CHOLULA,2,2026-07-09
21,PUEBLA,2018-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21142,SAN SALVADOR EL SECO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21001,ACAJETE,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21034,CORONANGO,3,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21034,CORONANGO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21043,CUETZALAN DEL PROGRESO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21047,CHIAUTLA,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21087,JOLALPAN,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,28,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,40,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21115,QUECHOLAC,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,3,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,MUJER,21169,TEPEXI DE RODRÍGUEZ,2,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_CON_VIDA,HOMBRE,21210,ZAPOTITLÁN DE MÉNDEZ,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,5,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2018-05,LOCALIZADA_SIN_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
