cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2021-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2021-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2021-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21117,RAFAEL LARA GRAJALES,2,2026-07-09
21,PUEBLA,2021-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2021-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,2,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21003,ACATLÁN,2,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21016,AQUIXTLA,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,HOMBRE,21047,CHIAUTLA,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21047,CHIAUTLA,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,3,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,4,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21166,TEPEOJUMA,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21204,YAONÁHUAC,1,2026-07-09
21,PUEBLA,2021-11,LOCALIZADA_CON_VIDA,MUJER,21218,SE DESCONOCE,3,2026-07-09
