cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21010,AJALPAN,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21085,IZÚCAR DE MATAMOROS,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,4,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21114,PUEBLA,7,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21115,QUECHOLAC,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21132,SAN MARTÍN TEXMELUCAN,2,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,3,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2016-11,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21207,ZACAPOAXTLA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,2,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21034,CORONANGO,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21045,CHALCHICOMULA DE SESMA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21045,CHALCHICOMULA DE SESMA,3,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21053,CHIGNAHUAPAN,3,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21064,FRANCISCO Z. MENA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21064,FRANCISCO Z. MENA,2,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21071,HUAUCHINANGO,2,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21086,JALPAN,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21094,LIBRES,2,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21094,LIBRES,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,7,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,15,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,3,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21134,SAN MATÍAS TLALANCALECA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21134,SAN MATÍAS TLALANCALECA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,3,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,2,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,MUJER,21194,VENUSTIANO CARRANZA,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_CON_VIDA,HOMBRE,21197,XICOTEPEC,1,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2016-11,LOCALIZADA_SIN_VIDA,MUJER,21154,TECAMACHALCO,1,2026-07-09
