cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21003,ACATLÁN,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21004,ACATZINGO,2,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21004,ACATZINGO,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21019,ATLIXCO,2,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21047,CHIAUTLA,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21049,CHICONCUAUTLA,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21075,HUEYAPAN,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21089,JOPALA,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21109,PAHUATLÁN,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,2,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21174,TEZIUTLÁN,1,2026-07-08
21,PUEBLA,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21218,SE DESCONOCE,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21001,ACAJETE,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21002,ACATENO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21003,ACATLÁN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21013,ALTEPEXI,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21019,ATLIXCO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21019,ATLIXCO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21026,CALPAN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21034,CORONANGO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21034,CORONANGO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21041,CUAUTLANCINGO,4,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21043,CUETZALAN DEL PROGRESO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21046,CHAPULCO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21051,CHIETLA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21053,CHIGNAHUAPAN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21054,CHIGNAUTLA,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21069,HUAQUECHULA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21074,HUEJOTZINGO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21074,HUEJOTZINGO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21076,HUEYTAMALCO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21076,HUEYTAMALCO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21085,IZÚCAR DE MATAMOROS,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21087,JOLALPAN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21087,JOLALPAN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21094,LIBRES,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21107,OLINTLA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21108,ORIENTAL,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21112,PETLALCINGO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,43,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,35,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21115,QUECHOLAC,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21115,QUECHOLAC,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21134,SAN MATÍAS TLALANCALECA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21136,SAN MIGUEL XOXTLA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21148,SANTA ISABEL CHOLULA,3,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21149,SANTIAGO MIAHUATLÁN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21149,SANTIAGO MIAHUATLÁN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21154,TECAMACHALCO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,4,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21164,TEPEACA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21169,TEPEXI DE RODRÍGUEZ,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21173,TETELES DE AVILA CASTILLO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21173,TETELES DE AVILA CASTILLO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21174,TEZIUTLÁN,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21176,TILAPA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21180,TLAHUAPAN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21185,TLAPANALÁ,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21186,TLATLAUQUITEPEC,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21197,XICOTEPEC,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21197,XICOTEPEC,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,21199,XIUTETELCO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21199,XIUTETELCO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21207,ZACAPOAXTLA,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_CON_VIDA,MUJER,21209,ZAPOTITLÁN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,21062,EPATLÁN,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,21091,JUAN GALINDO,2,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_SIN_VIDA,MUJER,21091,JUAN GALINDO,1,2026-07-08
21,PUEBLA,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,5,2026-07-08
