cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21004,ACATZINGO,1,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21074,HUEJOTZINGO,1,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21114,PUEBLA,7,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21132,SAN MARTÍN TEXMELUCAN,3,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21156,TEHUACÁN,2,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,21177,TLACOTEPEC DE BENITO JUÁREZ,1,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21194,VENUSTIANO CARRANZA,3,2026-07-09
21,PUEBLA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,21218,SE DESCONOCE,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21001,ACAJETE,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21015,AMOZOC,2,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21015,AMOZOC,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21059,CHINANTLA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21071,HUAUCHINANGO,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21114,PUEBLA,18,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21114,PUEBLA,23,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21117,RAFAEL LARA GRAJALES,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,2,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21132,SAN MARTÍN TEXMELUCAN,3,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21140,SAN PEDRO CHOLULA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21140,SAN PEDRO CHOLULA,2,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21154,TECAMACHALCO,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21156,TEHUACÁN,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21164,TEPEACA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21171,TEPEYAHUALCO DE CUAUHTÉMOC,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21174,TEZIUTLÁN,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21186,TLATLAUQUITEPEC,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,MUJER,21196,XAYACATLÁN DE BRAVO,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21041,CUAUTLANCINGO,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21109,PAHUATLÁN,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21114,PUEBLA,2,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,MUJER,21114,PUEBLA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21115,QUECHOLAC,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21119,SAN ANDRÉS CHOLULA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21144,SAN SALVADOR HUIXCOLOTLA,1,2026-07-09
21,PUEBLA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,21208,ZACATLÁN,1,2026-07-09
