cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24002,ALAQUINES,2,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24005,CÁRDENAS,4,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24005,CÁRDENAS,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24011,CIUDAD FERNÁNDEZ,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24011,CIUDAD FERNÁNDEZ,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24023,RAYÓN,4,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24023,RAYÓN,2,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24024,RIOVERDE,4,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24042,TANQUIÁN DE ESCOBEDO,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24056,VILLA DE ARISTA,2,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24005,CÁRDENAS,3,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24011,CIUDAD FERNÁNDEZ,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,5,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24021,MEXQUITIC DE CARMONA,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24022,MOCTEZUMA,2,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24023,RAYÓN,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24027,SAN CIRO DE ACOSTA,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,27,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,21,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,7,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24040,TAMUÍN,2,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24045,VENADO,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24050,VILLA DE REYES,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,MUJER,24050,VILLA DE REYES,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_CON_VIDA,HOMBRE,24056,VILLA DE ARISTA,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2023-01,LOCALIZADA_SIN_VIDA,HOMBRE,24032,SANTA MARÍA DEL RÍO,1,2026-07-08
