cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24007,CEDRAL,2,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24011,CIUDAD FERNÁNDEZ,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24021,MEXQUITIC DE CARMONA,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24024,RIOVERDE,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,3,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24049,VILLA DE RAMOS,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24050,VILLA DE REYES,2,2026-07-08
24,SAN LUIS POTOSI,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24054,XILITLA,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24005,CÁRDENAS,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24008,CERRITOS,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24010,CIUDAD DEL MAÍZ,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24011,CIUDAD FERNÁNDEZ,2,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24011,CIUDAD FERNÁNDEZ,2,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24024,RIOVERDE,2,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,16,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,9,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24031,SANTA CATARINA,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24032,SANTA MARÍA DEL RÍO,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,5,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,4,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,MUJER,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,24049,VILLA DE RAMOS,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,24026,SAN ANTONIO,1,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,2,2026-07-08
24,SAN LUIS POTOSI,2024-01,LOCALIZADA_SIN_VIDA,MUJER,24047,VILLA DE GUADALUPE,1,2026-07-08
