cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24005,CÁRDENAS,4,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,4,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24018,HUEHUETLÁN,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24023,RAYÓN,3,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24024,RIOVERDE,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24027,SAN CIRO DE ACOSTA,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24036,TAMASOPO,2,2026-07-08
24,SAN LUIS POTOSI,2024-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24036,TAMASOPO,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24003,AQUISMÓN,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24005,CÁRDENAS,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24006,CATORCE,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24009,CERRO DE SAN PEDRO,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24011,CIUDAD FERNÁNDEZ,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24017,GUADALCÁZAR,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24021,MEXQUITIC DE CARMONA,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24024,RIOVERDE,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24024,RIOVERDE,3,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,9,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,12,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24032,SANTA MARÍA DEL RÍO,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,4,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24036,TAMASOPO,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24050,VILLA DE REYES,2,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_CON_VIDA,HOMBRE,24051,VILLA HIDALGO,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2024-02,LOCALIZADA_SIN_VIDA,HOMBRE,24055,ZARAGOZA,1,2026-07-08
