cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24005,CÁRDENAS,4,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24005,CÁRDENAS,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24007,CEDRAL,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,3,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24020,MATEHUALA,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24022,MOCTEZUMA,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24023,RAYÓN,2,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24023,RAYÓN,2,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24036,TAMASOPO,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24041,TANLAJÁS,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24013,CIUDAD VALLES,4,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,4,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,MUJER,24014,COXCATLÁN,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24021,MEXQUITIC DE CARMONA,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,MUJER,24025,SALINAS,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,13,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,14,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24032,SANTA MARÍA DEL RÍO,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,3,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,2,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24036,TAMASOPO,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24041,TANLAJÁS,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24045,VENADO,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24049,VILLA DE RAMOS,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,24058,EL NARANJO,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,24020,MATEHUALA,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_SIN_VIDA,MUJER,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2024-05,LOCALIZADA_SIN_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-08
