cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24008,CERRITOS,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,3,2026-07-09
24,SAN LUIS POTOSI,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24036,TAMASOPO,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24039,TAMPAMOLÓN CORONA,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24051,VILLA HIDALGO,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24011,CIUDAD FERNÁNDEZ,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24013,CIUDAD VALLES,3,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24024,RIOVERDE,7,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24024,RIOVERDE,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,23,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,34,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,5,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,4,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24039,TAMPAMOLÓN CORONA,2,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24040,TAMUÍN,2,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24049,VILLA DE RAMOS,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24050,VILLA DE REYES,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24050,VILLA DE REYES,2,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,MUJER,24051,VILLA HIDALGO,4,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24052,VILLA JUÁREZ,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_CON_VIDA,HOMBRE,24057,MATLAPA,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_SIN_VIDA,HOMBRE,24024,RIOVERDE,2,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-09
24,SAN LUIS POTOSI,2021-03,LOCALIZADA_SIN_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-09
