cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24013,CIUDAD VALLES,2,2026-07-08
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24020,MATEHUALA,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24023,RAYÓN,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24024,RIOVERDE,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,2,2026-07-08
24,SAN LUIS POTOSI,2024-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24036,TAMASOPO,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24003,AQUISMÓN,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,24013,CIUDAD VALLES,3,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,3,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,24023,RAYÓN,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,24025,SALINAS,3,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24025,SALINAS,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,10,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,6,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24034,SAN VICENTE TANCUAYALAB,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,2,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,2,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24050,VILLA DE REYES,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24053,AXTLA DE TERRAZAS,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,MUJER,24054,XILITLA,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_CON_VIDA,HOMBRE,24056,VILLA DE ARISTA,1,2026-07-08
24,SAN LUIS POTOSI,2024-06,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-08
