cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24005,CÁRDENAS,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24020,MATEHUALA,2,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24023,RAYÓN,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24027,SAN CIRO DE ACOSTA,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,5,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24028,SAN LUIS POTOSÍ,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24040,TAMUÍN,4,2026-07-09
24,SAN LUIS POTOSI,2022-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24050,VILLA DE REYES,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,24008,CERRITOS,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,MUJER,24021,MEXQUITIC DE CARMONA,2,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,24,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,21,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,24032,SANTA MARÍA DEL RÍO,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,7,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,6,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,MUJER,24040,TAMUÍN,1,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,HOMBRE,24050,VILLA DE REYES,4,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_CON_VIDA,MUJER,24050,VILLA DE REYES,3,2026-07-09
24,SAN LUIS POTOSI,2022-10,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,2,2026-07-09
