cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24008,CERRITOS,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24011,CIUDAD FERNÁNDEZ,4,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24013,CIUDAD VALLES,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24016,EBANO,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24017,GUADALCÁZAR,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24018,HUEHUETLÁN,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24024,RIOVERDE,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,5,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24037,TAMAZUNCHALE,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24040,TAMUÍN,3,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24049,VILLA DE RAMOS,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24053,AXTLA DE TERRAZAS,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24016,EBANO,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24016,EBANO,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24020,MATEHUALA,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24024,RIOVERDE,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24024,RIOVERDE,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,16,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,11,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24031,SANTA CATARINA,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24034,SAN VICENTE TANCUAYALAB,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,5,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,3,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24040,TAMUÍN,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24050,VILLA DE REYES,3,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24050,VILLA DE REYES,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24053,AXTLA DE TERRAZAS,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24054,XILITLA,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,HOMBRE,24055,ZARAGOZA,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24055,ZARAGOZA,2,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_CON_VIDA,MUJER,24056,VILLA DE ARISTA,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_SIN_VIDA,MUJER,24028,SAN LUIS POTOSÍ,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_SIN_VIDA,HOMBRE,24043,TIERRA NUEVA,1,2026-07-08
24,SAN LUIS POTOSI,2023-03,LOCALIZADA_SIN_VIDA,MUJER,24050,VILLA DE REYES,1,2026-07-08
