cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24002,ALAQUINES,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24010,CIUDAD DEL MAÍZ,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24022,MOCTEZUMA,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24050,VILLA DE REYES,2,2026-07-09
24,SAN LUIS POTOSI,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,2,2026-07-09
24,SAN LUIS POTOSI,2020-04,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,LOCALIZADA_SIN_VIDA,HOMBRE,24020,MATEHUALA,1,2026-07-09
24,SAN LUIS POTOSI,2020-04,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-09
