cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,24001,AHUALULCO,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24008,CERRITOS,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24010,CIUDAD DEL MAÍZ,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24011,CIUDAD FERNÁNDEZ,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24020,MATEHUALA,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24021,MEXQUITIC DE CARMONA,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24024,RIOVERDE,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24028,SAN LUIS POTOSÍ,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24036,TAMASOPO,3,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24049,VILLA DE RAMOS,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24055,ZARAGOZA,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,24059,SE DESCONOCE,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,,SIN MUNICIPIO DE REFERENCIA,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,24011,CIUDAD FERNÁNDEZ,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24011,CIUDAD FERNÁNDEZ,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24013,CIUDAD VALLES,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24020,MATEHUALA,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,24021,MEXQUITIC DE CARMONA,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,24024,RIOVERDE,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,17,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24028,SAN LUIS POTOSÍ,21,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,9,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24035,SOLEDAD DE GRACIANO SÁNCHEZ,5,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24045,VENADO,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,HOMBRE,24059,SE DESCONOCE,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_CON_VIDA,MUJER,24059,SE DESCONOCE,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,24011,CIUDAD FERNÁNDEZ,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,24020,MATEHUALA,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,24024,RIOVERDE,3,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,MUJER,24024,RIOVERDE,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,24028,SAN LUIS POTOSÍ,1,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,24035,SOLEDAD DE GRACIANO SÁNCHEZ,2,2026-07-09
24,SAN LUIS POTOSI,2021-10,LOCALIZADA_SIN_VIDA,HOMBRE,24044,VANEGAS,1,2026-07-09
