cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,5,2026-07-09
20,OAXACA,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20067,OAXACA DE JUÁREZ,2,2026-07-09
20,OAXACA,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20337,SAN PEDRO Y SAN PABLO AYUTLA,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,20041,HUAUTLA DE JIMÉNEZ,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,20043,JUCHITÁN DE ZARAGOZA,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,3,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,8,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,MUJER,20083,SAN AGUSTÍN DE LAS JUNTAS,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,20115,SAN BARTOLO COYOTEPEC,2,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,MUJER,20115,SAN BARTOLO COYOTEPEC,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,20162,SAN JERÓNIMO TAVICHE,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,20046,MAGDALENA JALTEPEC,1,2026-07-09
20,OAXACA,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,20310,SAN PEDRO IXTLAHUACA,1,2026-07-09
