cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20208,SAN JUAN MIXTEPEC JUXTLAHUACA,1,2026-07-09
20,OAXACA,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20571,SE DESCONOCE,1,2026-07-09
20,OAXACA,2013-07,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20571,SE DESCONOCE,1,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,2,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,3,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20293,SAN PABLO ETLA,1,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20298,SAN PABLO VILLA DE MITLA,1,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20551,TLACOLULA DE MATAMOROS,1,2026-07-09
20,OAXACA,2013-07,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,4,2026-07-09
