cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20014,CIUDAD IXTEPEC,1,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,2,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20067,OAXACA DE JUÁREZ,3,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20073,PUTLA VILLA DE GUERRERO,1,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20079,SALINA CRUZ,1,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20184,SAN JUAN BAUTISTA TUXTEPEC,1,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20324,SAN PEDRO POCHUTLA,1,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2022-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20570,ZIMATLÁN DE ALVAREZ,1,2026-07-09
20,OAXACA,2022-09,LOCALIZADA_CON_VIDA,HOMBRE,20044,LOMA BONITA,1,2026-07-09
20,OAXACA,2022-09,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,5,2026-07-09
20,OAXACA,2022-09,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,2,2026-07-09
20,OAXACA,2022-09,LOCALIZADA_CON_VIDA,HOMBRE,20327,SAN PEDRO TAPANATEPEC,1,2026-07-09
20,OAXACA,2022-09,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2022-09,LOCALIZADA_SIN_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-09
