cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20278,SAN MIGUEL SOYALTEPEC,1,2026-07-09
20,OAXACA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2019-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20571,SE DESCONOCE,2,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20023,CUILÁPAM DE GUERRERO,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,4,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,11,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20068,OCOTLÁN DE MORELOS,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20107,SAN ANTONIO DE LA CAL,2,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20399,SANTA MARÍA ATZOMPA,2,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,HOMBRE,20515,SANTO DOMINGO TEHUANTEPEC,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20553,TLALIXTAC DE CABRERA,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2019-02,LOCALIZADA_SIN_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
