cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2013-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20001,ABEJONES,1,2026-07-09
20,OAXACA,2013-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2013-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20418,SANTA MARÍA JALAPA DEL MARQUÉS,1,2026-07-09
20,OAXACA,2013-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20418,SANTA MARÍA JALAPA DEL MARQUÉS,1,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,HOMBRE,20023,CUILÁPAM DE GUERRERO,1,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,6,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,13,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,MUJER,20068,OCOTLÁN DE MORELOS,2,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,MUJER,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,MUJER,20390,SANTA LUCÍA DEL CAMINO,2,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,HOMBRE,20399,SANTA MARÍA ATZOMPA,1,2026-07-09
20,OAXACA,2013-01,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,1,2026-07-09
