cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2011-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20534,SAN VICENTE COATLÁN,1,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,5,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,11,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,MUJER,20077,REYES ETLA,1,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,HOMBRE,20157,SAN JACINTO AMILPAS,2,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,MUJER,20157,SAN JACINTO AMILPAS,2,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,HOMBRE,20174,ANIMAS TRUJANO,1,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,HOMBRE,20177,SAN JUAN BAUTISTA CUICATLÁN,1,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,MUJER,20390,SANTA LUCÍA DEL CAMINO,3,2026-07-09
20,OAXACA,2011-10,LOCALIZADA_CON_VIDA,HOMBRE,20565,VILLA DE ZAACHILA,1,2026-07-09
