cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20028,HEROICA CIUDAD DE EJUTLA DE CRESPO,1,2026-07-09
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20043,JUCHITÁN DE ZARAGOZA,1,2026-07-09
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20057,MATÍAS ROMERO AVENDAÑO,1,2026-07-09
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20482,SANTIAGO PINOTEPA NACIONAL,1,2026-07-09
20,OAXACA,2022-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20482,SANTIAGO PINOTEPA NACIONAL,1,2026-07-09
20,OAXACA,2022-05,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2022-05,LOCALIZADA_CON_VIDA,MUJER,20087,SAN AGUSTÍN YATARENI,1,2026-07-09
20,OAXACA,2022-05,LOCALIZADA_CON_VIDA,MUJER,20115,SAN BARTOLO COYOTEPEC,1,2026-07-09
