cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
20,OAXACA,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2020-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20115,SAN BARTOLO COYOTEPEC,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20005,ASUNCIÓN IXTALTEPEC,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,5,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,8,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20092,SAN ANDRÉS IXTLAHUACA,2,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20092,SAN ANDRÉS IXTLAHUACA,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20115,SAN BARTOLO COYOTEPEC,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20157,SAN JACINTO AMILPAS,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20310,SAN PEDRO IXTLAHUACA,2,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20350,SAN SEBASTIÁN TUTLA,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20375,SANTA CRUZ AMILPAS,3,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20399,SANTA MARÍA ATZOMPA,2,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20551,TLACOLULA DE MATAMOROS,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,HOMBRE,20559,SAN JUAN BAUTISTA VALLE NACIONAL,1,2026-07-09
20,OAXACA,2020-03,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,1,2026-07-09
