cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2017-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20515,SANTO DOMINGO TEHUANTEPEC,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,9,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,8,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,MUJER,20150,SAN FRANCISCO TELIXTLAHUACA,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,MUJER,20350,SAN SEBASTIÁN TUTLA,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,MUJER,20375,SANTA CRUZ AMILPAS,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2017-05,LOCALIZADA_SIN_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,2,2026-07-09
