cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20406,SANTA MARÍA CHILCHOTLA,2,2026-07-09
20,OAXACA,2019-07,DESAPARECIDA_O_NO_LOCALIZADA,INDETERMINADO,20571,SE DESCONOCE,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20023,CUILÁPAM DE GUERRERO,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20037,MESONES HIDALGO,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,MUJER,20043,JUCHITÁN DE ZARAGOZA,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,10,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,6,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,MUJER,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20157,SAN JACINTO AMILPAS,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,3,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,3,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,MUJER,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2019-07,LOCALIZADA_CON_VIDA,HOMBRE,20571,SE DESCONOCE,1,2026-07-09
