cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20571,SE DESCONOCE,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20023,CUILÁPAM DE GUERRERO,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,4,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,3,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20083,SAN AGUSTÍN DE LAS JUNTAS,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,MUJER,20107,SAN ANTONIO DE LA CAL,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20115,SAN BARTOLO COYOTEPEC,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,MUJER,20157,SAN JACINTO AMILPAS,2,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20310,SAN PEDRO IXTLAHUACA,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,MUJER,20399,SANTA MARÍA ATZOMPA,1,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,MUJER,20409,SANTA MARÍA DEL TULE,2,2026-07-09
20,OAXACA,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,20553,TLALIXTAC DE CABRERA,1,2026-07-09
