cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2011-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20023,CUILÁPAM DE GUERRERO,3,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20059,MIAHUATLÁN DE PORFIRIO DÍAZ,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,5,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,7,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20084,SAN AGUSTÍN ETLA,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,20114,SAN BALTAZAR YATZACHI EL BAJO,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20154,SAN ILDEFONSO AMATLÁN,2,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,20156,SAN ILDEFONSO VILLA ALTA,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,20157,SAN JACINTO AMILPAS,2,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20157,SAN JACINTO AMILPAS,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20170,SAN JOSÉ LACHIGUIRI,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_CON_VIDA,MUJER,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2011-12,LOCALIZADA_SIN_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
