cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20002,ACATLÁN DE PÉREZ FIGUEROA,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20070,PINOTEPA DE DON LUIS,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20205,SAN JUAN LALANA,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20294,SAN PABLO HUITZO,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20318,SAN PEDRO MIXTEPEC-JUQUILA,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-08
20,OAXACA,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20409,SANTA MARÍA DEL TULE,1,2026-07-08
20,OAXACA,2024-05,LOCALIZADA_CON_VIDA,MUJER,20496,SANTIAGO XIACUÍ,1,2026-07-08
