cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2012-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20035,GUELATAO DE JUÁREZ,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,3,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,8,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20157,SAN JACINTO AMILPAS,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20310,SAN PEDRO IXTLAHUACA,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20380,SANTA CRUZ PAPALUTLA,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20399,SANTA MARÍA ATZOMPA,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20447,SANTA MARÍA ZACATEPEC,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20487,SANTIAGO TENANGO,1,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,HOMBRE,20565,VILLA DE ZAACHILA,2,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,HOMBRE,20571,SE DESCONOCE,2,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_CON_VIDA,MUJER,20571,SE DESCONOCE,3,2026-07-09
20,OAXACA,2012-05,LOCALIZADA_SIN_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-09
