cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2011-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20023,CUILÁPAM DE GUERRERO,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,6,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,14,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20092,SAN ANDRÉS IXTLAHUACA,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20197,SAN JUAN GUELAVÍA,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20350,SAN SEBASTIÁN TUTLA,2,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20385,SANTA CRUZ XOXOCOTLÁN,2,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,HOMBRE,20388,SANTA INÉS DEL MONTE,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20388,SANTA INÉS DEL MONTE,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20553,TLALIXTAC DE CABRERA,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,HOMBRE,20565,VILLA DE ZAACHILA,1,2026-07-09
20,OAXACA,2011-06,LOCALIZADA_CON_VIDA,MUJER,20571,SE DESCONOCE,1,2026-07-09
