cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
20,OAXACA,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,20067,OAXACA DE JUÁREZ,1,2026-07-09
20,OAXACA,2020-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,20067,OAXACA DE JUÁREZ,4,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,MUJER,20067,OAXACA DE JUÁREZ,3,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,20079,SALINA CRUZ,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,MUJER,20083,SAN AGUSTÍN DE LAS JUNTAS,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,MUJER,20157,SAN JACINTO AMILPAS,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,MUJER,20350,SAN SEBASTIÁN TUTLA,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,20375,SANTA CRUZ AMILPAS,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,20385,SANTA CRUZ XOXOCOTLÁN,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,HOMBRE,20390,SANTA LUCÍA DEL CAMINO,1,2026-07-09
20,OAXACA,2020-05,LOCALIZADA_CON_VIDA,MUJER,20399,SANTA MARÍA ATZOMPA,2,2026-07-09
