cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18001,ACAPONETA,4,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18005,HUAJICORI,1,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18010,ROSAMORADA,1,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18014,SANTA MARÍA DEL ORO,1,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18015,SANTIAGO IXCUINTLA,1,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18015,SANTIAGO IXCUINTLA,1,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18016,TECUALA,2,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18017,TEPIC,3,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18018,TUXPAN,1,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18020,BAHÍA DE BANDERAS,3,2026-07-08
18,NAYARIT,2024-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18020,BAHÍA DE BANDERAS,2,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,18008,XALISCO,2,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,18009,DEL NAYAR,1,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,18017,TEPIC,10,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,MUJER,18017,TEPIC,10,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,18018,TUXPAN,1,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_CON_VIDA,MUJER,18020,BAHÍA DE BANDERAS,2,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,18001,ACAPONETA,1,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_SIN_VIDA,MUJER,18002,AHUACATLÁN,1,2026-07-08
18,NAYARIT,2024-01,LOCALIZADA_SIN_VIDA,HOMBRE,18017,TEPIC,1,2026-07-08
