cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18001,ACAPONETA,2,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18004,COMPOSTELA,2,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18008,XALISCO,1,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18008,XALISCO,1,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18009,DEL NAYAR,1,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18017,TEPIC,8,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18017,TEPIC,2,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18020,BAHÍA DE BANDERAS,1,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18021,SE DESCONOCE,3,2026-07-09
18,NAYARIT,2018-01,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18021,SE DESCONOCE,1,2026-07-09
18,NAYARIT,2018-01,LOCALIZADA_CON_VIDA,MUJER,18006,IXTLÁN DEL RÍO,1,2026-07-09
18,NAYARIT,2018-01,LOCALIZADA_CON_VIDA,MUJER,18008,XALISCO,1,2026-07-09
18,NAYARIT,2018-01,LOCALIZADA_CON_VIDA,HOMBRE,18017,TEPIC,1,2026-07-09
