cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
18,NAYARIT,2020-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18008,XALISCO,1,2026-07-09
18,NAYARIT,2020-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18017,TEPIC,5,2026-07-09
18,NAYARIT,2020-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18017,TEPIC,3,2026-07-09
18,NAYARIT,2020-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18020,BAHÍA DE BANDERAS,3,2026-07-09
18,NAYARIT,2020-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18020,BAHÍA DE BANDERAS,2,2026-07-09
18,NAYARIT,2020-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18021,SE DESCONOCE,3,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,MUJER,18001,ACAPONETA,1,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,18007,JALA,2,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,MUJER,18010,ROSAMORADA,2,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,18015,SANTIAGO IXCUINTLA,1,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,MUJER,18015,SANTIAGO IXCUINTLA,2,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,MUJER,18016,TECUALA,1,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,18017,TEPIC,2,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,18018,TUXPAN,1,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,HOMBRE,18021,SE DESCONOCE,3,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_CON_VIDA,MUJER,18021,SE DESCONOCE,3,2026-07-09
18,NAYARIT,2020-09,LOCALIZADA_SIN_VIDA,HOMBRE,18006,IXTLÁN DEL RÍO,2,2026-07-09
