cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18004,COMPOSTELA,1,2026-07-08
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18007,JALA,1,2026-07-08
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18011,RUÍZ,1,2026-07-08
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18015,SANTIAGO IXCUINTLA,1,2026-07-08
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18017,TEPIC,3,2026-07-08
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18017,TEPIC,2,2026-07-08
18,NAYARIT,2023-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18004,COMPOSTELA,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18010,ROSAMORADA,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18011,RUÍZ,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,18012,SAN BLAS,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18012,SAN BLAS,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,18014,SANTA MARÍA DEL ORO,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,18015,SANTIAGO IXCUINTLA,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,18016,TECUALA,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,INDETERMINADO,18016,TECUALA,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,18017,TEPIC,12,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18017,TEPIC,8,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18018,TUXPAN,1,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,HOMBRE,18020,BAHÍA DE BANDERAS,3,2026-07-08
18,NAYARIT,2023-02,LOCALIZADA_CON_VIDA,MUJER,18020,BAHÍA DE BANDERAS,2,2026-07-08
