cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18004,COMPOSTELA,1,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18004,COMPOSTELA,1,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18009,DEL NAYAR,1,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18011,RUÍZ,1,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18012,SAN BLAS,2,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18015,SANTIAGO IXCUINTLA,4,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18017,TEPIC,3,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,18017,TEPIC,2,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18018,TUXPAN,1,2026-07-09
18,NAYARIT,2021-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,18006,IXTLÁN DEL RÍO,1,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,MUJER,18008,XALISCO,3,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,MUJER,18009,DEL NAYAR,3,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,18011,RUÍZ,1,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,MUJER,18014,SANTA MARÍA DEL ORO,1,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,18015,SANTIAGO IXCUINTLA,2,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,MUJER,18015,SANTIAGO IXCUINTLA,1,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,18017,TEPIC,10,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,MUJER,18017,TEPIC,5,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_CON_VIDA,MUJER,18020,BAHÍA DE BANDERAS,4,2026-07-09
18,NAYARIT,2021-09,LOCALIZADA_SIN_VIDA,HOMBRE,18020,BAHÍA DE BANDERAS,1,2026-07-09
