cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
22,QUERETARO,2021-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,22014,QUERÉTARO,1,2026-07-09
22,QUERETARO,2021-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,22016,SAN JUAN DEL RÍO,1,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,MUJER,22001,AMEALCO DE BONFIL,2,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,HOMBRE,22006,CORREGIDORA,1,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,MUJER,22006,CORREGIDORA,4,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,HOMBRE,22011,EL MARQUÉS,4,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,MUJER,22011,EL MARQUÉS,1,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,HOMBRE,22012,PEDRO ESCOBEDO,1,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,HOMBRE,22014,QUERÉTARO,6,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,MUJER,22014,QUERÉTARO,5,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,HOMBRE,22016,SAN JUAN DEL RÍO,3,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_CON_VIDA,MUJER,22016,SAN JUAN DEL RÍO,1,2026-07-09
22,QUERETARO,2021-04,LOCALIZADA_SIN_VIDA,HOMBRE,22006,CORREGIDORA,1,2026-07-09
