cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,MUJER,11003,SAN MIGUEL DE ALLENDE,2,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,3,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,3,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11009,COMONFORT,1,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11014,DOLORES HIDALGO,2,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,MUJER,11014,DOLORES HIDALGO,3,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11015,GUANAJUATO,1,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,MUJER,11015,GUANAJUATO,2,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,2,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11030,SAN FELIPE,1,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,HOMBRE,11032,SAN JOSÉ ITURBIDE,1,2026-07-09
11,GUANAJUATO,2010-12,LOCALIZADA_CON_VIDA,MUJER,11033,SAN LUIS DE LA PAZ,1,2026-07-09
