cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2011-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,9,2026-07-09
11,GUANAJUATO,2011-09,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11047,SE DESCONOCE,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11001,ABASOLO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11001,ABASOLO,2,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11002,ACÁMBARO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11005,APASEO EL GRANDE,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,2,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,10,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11008,MANUEL DOBLADO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11011,CORTAZAR,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,5,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11017,IRAPUATO,10,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11020,LEÓN,3,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,20,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11021,MOROLEÓN,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11023,PÉNJAMO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11027,SALAMANCA,2,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11027,SALAMANCA,2,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11037,SILAO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11037,SILAO,4,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11041,URIANGATO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11042,VALLE DE SANTIAGO,2,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11042,VALLE DE SANTIAGO,3,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,HOMBRE,11044,VILLAGRÁN,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11044,VILLAGRÁN,2,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11046,YURIRIA,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_CON_VIDA,MUJER,11047,SE DESCONOCE,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_SIN_VIDA,MUJER,11004,APASEO EL ALTO,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,5,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_SIN_VIDA,HOMBRE,11020,LEÓN,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_SIN_VIDA,HOMBRE,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2011-09,LOCALIZADA_SIN_VIDA,HOMBRE,11047,SE DESCONOCE,1,2026-07-09
