cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11001,ABASOLO,4,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11001,ABASOLO,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11002,ACÁMBARO,2,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11004,APASEO EL ALTO,3,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11007,CELAYA,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11011,CORTAZAR,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,INDETERMINADO,11011,CORTAZAR,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11012,CUERÁMARO,2,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11016,HUANÍMARO,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11020,LEÓN,7,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11023,PÉNJAMO,4,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11024,PUEBLO NUEVO,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11035,SANTA CRUZ DE JUVENTINO ROSAS,5,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11037,SILAO,1,2026-07-09
11,GUANAJUATO,2019-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11041,URIANGATO,2,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,11001,ABASOLO,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,INDETERMINADO,11005,APASEO EL GRANDE,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,3,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,INDETERMINADO,11007,CELAYA,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_CON_VIDA,INDETERMINADO,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,,SIN MUNICIPIO DE REFERENCIA,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,11001,ABASOLO,4,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,2,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,11017,IRAPUATO,3,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,INDETERMINADO,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,11021,MOROLEÓN,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,HOMBRE,11037,SILAO,1,2026-07-09
11,GUANAJUATO,2019-12,LOCALIZADA_SIN_VIDA,MUJER,11037,SILAO,1,2026-07-09
