cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11002,ACÁMBARO,2,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11002,ACÁMBARO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11004,APASEO EL ALTO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,4,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11007,CELAYA,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11011,CORTAZAR,4,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11014,DOLORES HIDALGO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11017,IRAPUATO,3,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11018,JARAL DEL PROGRESO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11020,LEÓN,7,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11020,LEÓN,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11021,MOROLEÓN,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11027,SALAMANCA,4,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11033,SAN LUIS DE LA PAZ,2,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11033,SAN LUIS DE LA PAZ,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11037,SILAO,2,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11037,SILAO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11041,URIANGATO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11042,VALLE DE SANTIAGO,2,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11042,VALLE DE SANTIAGO,1,2026-07-08
11,GUANAJUATO,2024-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11046,YURIRIA,3,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11001,ABASOLO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11002,ACÁMBARO,3,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11014,DOLORES HIDALGO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11014,DOLORES HIDALGO,5,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11017,IRAPUATO,2,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11019,JERÉCUARO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11020,LEÓN,4,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,2,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11027,SALAMANCA,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11028,SALVATIERRA,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11035,SANTA CRUZ DE JUVENTINO ROSAS,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_CON_VIDA,MUJER,11037,SILAO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,11002,ACÁMBARO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_SIN_VIDA,HOMBRE,11020,LEÓN,1,2026-07-08
11,GUANAJUATO,2024-05,LOCALIZADA_SIN_VIDA,MUJER,11020,LEÓN,1,2026-07-08
