cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2014-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11001,ABASOLO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11002,ACÁMBARO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11002,ACÁMBARO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,4,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11003,SAN MIGUEL DE ALLENDE,6,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11005,APASEO EL GRANDE,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,12,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,17,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11009,COMONFORT,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11009,COMONFORT,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11011,CORTAZAR,2,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11014,DOLORES HIDALGO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11014,DOLORES HIDALGO,3,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11015,GUANAJUATO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11016,HUANÍMARO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,10,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11017,IRAPUATO,23,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11018,JARAL DEL PROGRESO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11019,JERÉCUARO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11020,LEÓN,12,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,21,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11021,MOROLEÓN,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11023,PÉNJAMO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11023,PÉNJAMO,3,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11024,PUEBLO NUEVO,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11025,PURÍSIMA DEL RINCÓN,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11026,ROMITA,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11027,SALAMANCA,6,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11027,SALAMANCA,6,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11029,SAN DIEGO DE LA UNIÓN,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11030,SAN FELIPE,2,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11031,SAN FRANCISCO DEL RINCÓN,2,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11032,SAN JOSÉ ITURBIDE,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11032,SAN JOSÉ ITURBIDE,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11033,SAN LUIS DE LA PAZ,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,HOMBRE,11034,SANTA CATARINA,1,2026-07-09
11,GUANAJUATO,2014-03,LOCALIZADA_CON_VIDA,MUJER,11035,SANTA CRUZ DE JUVENTINO ROSAS,2,2026-07-09
