cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11002,ACÁMBARO,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11004,APASEO EL ALTO,3,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,INDETERMINADO,11004,APASEO EL ALTO,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11004,APASEO EL ALTO,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,9,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11017,IRAPUATO,3,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11019,JERÉCUARO,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11020,LEÓN,5,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11023,PÉNJAMO,2,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11033,SAN LUIS DE LA PAZ,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11035,SANTA CRUZ DE JUVENTINO ROSAS,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11039,TARIMORO,1,2026-07-09
11,GUANAJUATO,2017-06,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11044,VILLAGRÁN,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,4,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,11009,COMONFORT,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11009,COMONFORT,2,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,11015,GUANAJUATO,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,5,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11017,IRAPUATO,6,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11030,SAN FELIPE,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11032,SAN JOSÉ ITURBIDE,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,11037,SILAO,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,MUJER,11037,SILAO,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_CON_VIDA,HOMBRE,11046,YURIRIA,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,11002,ACÁMBARO,2,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,MUJER,11007,CELAYA,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,MUJER,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,11031,SAN FRANCISCO DEL RINCÓN,1,2026-07-09
11,GUANAJUATO,2017-06,LOCALIZADA_SIN_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,1,2026-07-09
