cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2012-09,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11020,LEÓN,2,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11003,SAN MIGUEL DE ALLENDE,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11005,APASEO EL GRANDE,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,6,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,6,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11009,COMONFORT,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11014,DOLORES HIDALGO,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11014,DOLORES HIDALGO,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11015,GUANAJUATO,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11015,GUANAJUATO,5,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11017,IRAPUATO,2,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11020,LEÓN,11,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11020,LEÓN,12,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11021,MOROLEÓN,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11021,MOROLEÓN,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11022,OCAMPO,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11023,PÉNJAMO,2,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11028,SALVATIERRA,2,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11029,SAN DIEGO DE LA UNIÓN,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11031,SAN FRANCISCO DEL RINCÓN,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11032,SAN JOSÉ ITURBIDE,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,HOMBRE,11035,SANTA CRUZ DE JUVENTINO ROSAS,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11041,URIANGATO,2,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_CON_VIDA,MUJER,11042,VALLE DE SANTIAGO,1,2026-07-09
11,GUANAJUATO,2012-09,LOCALIZADA_SIN_VIDA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,1,2026-07-09
