cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11001,ABASOLO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11004,APASEO EL ALTO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,2,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11012,CUERÁMARO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11015,GUANAJUATO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11017,IRAPUATO,3,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11017,IRAPUATO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11018,JARAL DEL PROGRESO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11018,JARAL DEL PROGRESO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11020,LEÓN,2,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11023,PÉNJAMO,3,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11027,SALAMANCA,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11027,SALAMANCA,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11035,SANTA CRUZ DE JUVENTINO ROSAS,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11037,SILAO,2,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11041,URIANGATO,1,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11044,VILLAGRÁN,6,2026-07-08
11,GUANAJUATO,2023-04,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11044,VILLAGRÁN,5,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,1,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,MUJER,11007,CELAYA,2,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,HOMBRE,11013,DOCTOR MORA,1,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,MUJER,11014,DOLORES HIDALGO,1,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,MUJER,11017,IRAPUATO,1,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_CON_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,1,2026-07-08
11,GUANAJUATO,2023-04,LOCALIZADA_SIN_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,1,2026-07-08
