cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11001,ABASOLO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11001,ABASOLO,3,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,5,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11012,CUERÁMARO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11014,DOLORES HIDALGO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11015,GUANAJUATO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11017,IRAPUATO,4,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11017,IRAPUATO,2,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11018,JARAL DEL PROGRESO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11020,LEÓN,4,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11021,MOROLEÓN,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11023,PÉNJAMO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11024,PUEBLO NUEVO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11025,PURÍSIMA DEL RINCÓN,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11028,SALVATIERRA,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11031,SAN FRANCISCO DEL RINCÓN,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11035,SANTA CRUZ DE JUVENTINO ROSAS,2,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11041,URIANGATO,2,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11042,VALLE DE SANTIAGO,1,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11044,VILLAGRÁN,3,2026-07-09
11,GUANAJUATO,2021-08,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,11044,VILLAGRÁN,2,2026-07-09
11,GUANAJUATO,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,1,2026-07-09
11,GUANAJUATO,2021-08,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,1,2026-07-09
11,GUANAJUATO,2021-08,LOCALIZADA_SIN_VIDA,HOMBRE,11046,YURIRIA,1,2026-07-09
