cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
11,GUANAJUATO,2016-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11007,CELAYA,2,2026-07-09
11,GUANAJUATO,2016-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11027,SALAMANCA,1,2026-07-09
11,GUANAJUATO,2016-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11041,URIANGATO,1,2026-07-09
11,GUANAJUATO,2016-10,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,11046,YURIRIA,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,HOMBRE,11007,CELAYA,3,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,MUJER,11014,DOLORES HIDALGO,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,HOMBRE,11017,IRAPUATO,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,HOMBRE,11023,PÉNJAMO,2,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,HOMBRE,11025,PURÍSIMA DEL RINCÓN,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,HOMBRE,11029,SAN DIEGO DE LA UNIÓN,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_CON_VIDA,MUJER,11046,YURIRIA,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_SIN_VIDA,HOMBRE,11003,SAN MIGUEL DE ALLENDE,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_SIN_VIDA,HOMBRE,11007,CELAYA,1,2026-07-09
11,GUANAJUATO,2016-10,LOCALIZADA_SIN_VIDA,HOMBRE,11033,SAN LUIS DE LA PAZ,2,2026-07-09
