cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27002,CÁRDENAS,3,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,INDETERMINADO,27002,CÁRDENAS,3,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27002,CÁRDENAS,1,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27003,CENTLA,1,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27004,CENTRO,8,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27004,CENTRO,4,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27005,COMALCALCO,2,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27005,COMALCALCO,2,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27008,HUIMANGUILLO,1,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27014,PARAÍSO,2,2026-07-08
27,TABASCO,2024-03,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27015,TACOTALPA,1,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,27002,CÁRDENAS,1,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,MUJER,27002,CÁRDENAS,3,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,2,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,10,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,HOMBRE,27008,HUIMANGUILLO,1,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,MUJER,27012,MACUSPANA,1,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_CON_VIDA,MUJER,27014,PARAÍSO,1,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,27004,CENTRO,6,2026-07-08
27,TABASCO,2024-03,LOCALIZADA_SIN_VIDA,HOMBRE,27006,CUNDUACÁN,1,2026-07-08
