cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27002,CÁRDENAS,2,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27004,CENTRO,15,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27004,CENTRO,7,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27006,CUNDUACÁN,1,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27008,HUIMANGUILLO,2,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27008,HUIMANGUILLO,1,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27012,MACUSPANA,1,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27012,MACUSPANA,2,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27013,NACAJUCA,1,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27014,PARAÍSO,2,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27014,PARAÍSO,1,2026-07-08
27,TABASCO,2023-05,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27015,TACOTALPA,1,2026-07-08
27,TABASCO,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,10,2026-07-08
27,TABASCO,2023-05,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,9,2026-07-08
27,TABASCO,2023-05,LOCALIZADA_CON_VIDA,HOMBRE,27005,COMALCALCO,1,2026-07-08
27,TABASCO,2023-05,LOCALIZADA_CON_VIDA,MUJER,27005,COMALCALCO,1,2026-07-08
27,TABASCO,2023-05,LOCALIZADA_CON_VIDA,MUJER,27014,PARAÍSO,1,2026-07-08
27,TABASCO,2023-05,LOCALIZADA_CON_VIDA,MUJER,27016,TEAPA,3,2026-07-08
