cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27001,BALANCÁN,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27002,CÁRDENAS,2,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27002,CÁRDENAS,2,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27004,CENTRO,2,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27004,CENTRO,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27006,CUNDUACÁN,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27007,EMILIANO ZAPATA,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27012,MACUSPANA,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27013,NACAJUCA,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27013,NACAJUCA,2,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,MUJER,27014,PARAÍSO,1,2026-07-09
27,TABASCO,2020-02,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27015,TACOTALPA,1,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,MUJER,27001,BALANCÁN,1,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,MUJER,27002,CÁRDENAS,1,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,7,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,16,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,MUJER,27006,CUNDUACÁN,1,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,HOMBRE,27013,NACAJUCA,1,2026-07-09
27,TABASCO,2020-02,LOCALIZADA_CON_VIDA,MUJER,27013,NACAJUCA,2,2026-07-09
