cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
27,TABASCO,2014-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27004,CENTRO,1,2026-07-09
27,TABASCO,2014-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27012,MACUSPANA,1,2026-07-09
27,TABASCO,2014-12,DESAPARECIDA_O_NO_LOCALIZADA,HOMBRE,27013,NACAJUCA,1,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,2,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,3,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,MUJER,27005,COMALCALCO,3,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,MUJER,27006,CUNDUACÁN,1,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,HOMBRE,27007,EMILIANO ZAPATA,1,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,HOMBRE,27012,MACUSPANA,3,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,MUJER,27012,MACUSPANA,2,2026-07-09
27,TABASCO,2014-12,LOCALIZADA_CON_VIDA,MUJER,27017,TENOSIQUE,1,2026-07-09
