cve_entidad,entidad,periodo,categoria,sexo,cve_municipio,municipio,conteo,consultado_en
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,27001,BALANCÁN,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27002,CÁRDENAS,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,27003,CENTLA,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27003,CENTLA,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,27004,CENTRO,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27004,CENTRO,9,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,27005,COMALCALCO,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27005,COMALCALCO,2,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27008,HUIMANGUILLO,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27010,JALPA DE MÉNDEZ,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,HOMBRE,27012,MACUSPANA,1,2026-07-09
27,TABASCO,2013-07,LOCALIZADA_CON_VIDA,MUJER,27012,MACUSPANA,1,2026-07-09
